frequency_hz,coherence,csd_magnitude,csd_phase_radians
7167.968749999795,0.4511395852189953,6.895352378541625e-08,-1.072798320046575
7187.499999999794,0.634444405853399,7.44378974852898e-08,1.6850495680405349
7207.031249999794,0.12133116887187381,3.3408406155362546e-08,1.0556654757174893
7226.5624999997935,0.6774439276032265,8.441848596099213e-08,-0.11014650910600417
7246.093749999793,0.3394350269466869,1.0140476718056301e-07,-1.6926215582817234
7265.624999999793,0.3485906338551259,8.954752243043319e-08,2.894732768984586
7285.156249999792,0.6984344173882844,5.159089967783653e-08,1.0716932515194184
7304.687499999792,0.054206886558401585,1.7136784482496695e-08,2.367256247743854
7324.218749999791,0.6718672446856427,1.5141024670428005e-07,2.657429443788154
7343.74999999979,0.4151843130375512,1.6314427658999788e-07,-2.2014356302648777
7363.28124999979,0.39366690437671503,1.6873264907868042e-07,-1.378137997679235
7382.812499999789,0.24634315714874136,5.240219718770598e-08,-0.9130768916863059
7402.343749999789,0.012961352025821014,2.2218929512502204e-08,1.859604744634562
7421.874999999788,0.08027694657952299,4.9105168860393505e-08,1.6020026315655762
7441.406249999787,0.4493370923304333,1.3096601697756532e-07,2.3750330205168337
7460.937499999787,0.5511408367754277,1.7053771621284105e-07,-0.8233045189694809
7480.468749999786,0.9544618349759655,9.748184847289551e-08,0.10881648650313964
7499.999999999785,0.03730506441834907,1.2252124255146683e-08,2.4371421931465096
7519.531249999785,0.23340112037769867,2.5852012957762404e-08,-1.6477582053003907
7539.062499999784,0.7425105052045868,4.4039649406723576e-08,2.949666473438207
7558.593749999784,0.709517513773318,8.332679964959383e-08,2.2044226073064332
7578.1249999997835,0.4697818482790654,6.02882025687542e-08,2.9401034109670143
7597.656249999783,0.9523219897436916,1.722668188210624e-07,-2.5707624887155944
7617.187499999783,0.5351338134018999,1.1256129153208897e-07,-2.123242176731797
7636.718749999782,0.22733846450987305,1.3875363138067118e-07,-1.597295135430903
7656.249999999782,0.30731327230799377,2.3342719659036766e-07,-1.3608732386242424
7675.781249999781,0.60802477969814,3.208147610652869e-07,-1.6915256430787737
7695.31249999978,0.9464198650082187,1.7518674599511286e-07,-1.4976881997989164
7714.84374999978,0.0762011131536385,5.978928862205809e-08,1.5286881979233198
7734.374999999779,0.2589944346590839,1.5942387063627746e-07,1.3789221992204728
7753.906249999779,0.1410615580161031,1.7972730625797408e-07,1.645244857701746
7773.437499999778,0.01597530193714965,1.6186610918404237e-08,-2.247373846179845
7792.968749999777,0.25552675384629675,5.850012982030407e-08,1.5684006032888278
7812.499999999777,0.5492263273466527,7.098915858374478e-08,-2.1353789937293133
7832.031249999776,0.6321173709721409,9.847244550571367e-08,-0.40566750309460614
7851.562499999775,0.9210282934470336,1.1995026079836919e-07,1.630942155227596
7871.093749999775,0.7030597422151786,2.3500461671192814e-07,0.47116260448104563
7890.624999999774,0.2987155343725586,1.1662289657406261e-07,-0.030395024602099762
7910.156249999774,0.3494890104087036,1.1708297730687607e-07,0.25056137110583837
7929.6874999997735,0.21606538678732964,4.306640345604007e-08,1.0502960215507524
7949.218749999773,0.22272393999660395,5.892828732477759e-08,1.2783117680597296
7968.749999999773,0.18124365933512016,1.1779410332641774e-07,1.4736350271934135
7988.281249999772,0.39639631730196456,2.6213365498187043e-07,3.0570900842899573
8007.812499999772,0.21079125833235376,2.2880177204498519e-07,-1.793634080115606
8027.343749999771,0.7919921122546524,2.0599735652010312e-07,-0.5606073418905669
8046.87499999977,0.18426597921873994,4.01313184232274e-08,1.5901263960465029
8066.40624999977,0.09662311700756257,3.8699339793692775e-08,-2.323195796523938
8085.937499999769,0.5159805842328039,1.0709483248583869e-07,-2.097356559381213
8105.468749999768,0.054291780390371414,5.59816178358365e-08,-0.5841371616671279
8124.999999999768,0.19219520865991216,1.0153193106829384e-07,1.320793652110985
8144.531249999767,0.9200649974589008,1.6475471098104807e-07,3.041137746394989
8164.062499999767,0.7829072741966367,1.874513259697155e-07,-2.7768470997894914
8183.593749999766,0.45390657266779794,6.842044072827823e-08,1.8225924041615076
8203.124999999765,0.918531196613064,1.0560232864362572e-07,2.5752656272673766
8222.656249999765,0.3590977095165756,1.2738040252685166e-07,-2.1399471847414824
8242.187499999765,0.5236232309276019,7.782406911273562e-08,-0.8081231270831234
8261.718749999764,0.4714778264384684,7.589371129946452e-08,0.022758557160877612
8281.249999999764,0.20241242167790785,5.044389333097217e-08,0.4116507598084219
8300.781249999764,0.32897479615954106,7.981901912048304e-08,0.5715272875670779
8320.312499999762,0.10973429697433133,2.667965861616778e-08,-0.5291791917239248
8339.843749999762,0.03385549650458658,1.541313175403951e-08,-1.4930228775355243
8359.374999999762,0.2560942093404218,7.230188109649447e-08,1.0270951833048882
8378.90624999976,0.45672524596224845,7.085975218221782e-08,-0.2940496770227458
8398.43749999976,0.18844839432086677,4.4861402961459696e-08,-1.876742149155906
8417.96874999976,0.9465299841780661,2.546433153003001e-07,2.3840250316089397
8437.49999999976,0.18870783911433764,1.1510702998188635e-07,1.752135199288714
8457.031249999758,0.2397166073510723,1.0035693861405028e-07,-2.7861127184082934
8476.562499999758,0.47722288116719924,6.594348274491812e-08,2.448326169647785
8496.093749999758,0.582410185093975,1.8158369128942826e-07,1.2941536161162124
8515.624999999756,0.9629057444384459,1.417803362482939e-07,0.8296354498902347
8535.156249999756,0.5746840812701471,7.230196156536425e-08,-0.2774020255236228
8554.687499999756,0.3184502050382254,1.2274826357068142e-07,-0.15153796316178184
8574.218749999754,0.10454030014018934,6.041437465288406e-08,1.0233843300558192
8593.749999999754,0.439580009500058,6.936389777653153e-08,-2.7881935529998323
8613.281249999754,0.4296830656672432,9.041291513690657e-08,-0.7521138051968848
8632.812499999753,0.1671595367892513,8.121899163142708e-08,-0.5361703770401224
8652.343749999753,0.6853740826047595,2.031992893894129e-07,-1.7652318351706198
8671.874999999753,0.8999398356902263,9.496674122438307e-08,-2.5409127677233556
8691.406249999753,0.9244315499082839,6.821552408370672e-08,-1.7223133659641934
8710.93749999975,0.9941432980858931,9.703052239301072e-08,-1.0811119541818857
8730.46874999975,0.4923356933728075,1.0702390689260782e-07,-2.347067481534403
8749.99999999975,0.21298445372920094,1.3825110349594225e-07,2.853211814497376
8769.531249999749,0.195201605168874,8.2787668173579e-08,-1.7017185486704751
8789.062499999749,0.43915160832320593,1.9870706411662154e-07,-0.45566177918343576
8808.593749999749,0.6051078486708794,2.8535846412081866e-07,0.045856757322955966
8828.124999999747,0.18931830006181458,1.1353343949382236e-07,0.4827096692060045
8847.656249999747,0.5854247131527375,1.1382505283188387e-07,2.6810722980251196
8867.187499999747,0.9692355388496479,7.353218332169678e-08,1.6833485373141013
8886.718749999745,0.7375517812012276,5.763292628193874e-08,-1.158007764849403
8906.249999999745,0.7050862334630061,1.710480882502438e-07,-1.9064524722971086
8925.781249999745,0.6768775050057744,1.4327890539821734e-07,-1.6944244249675053
8945.312499999745,0.2551616343192704,2.9457700472927434e-08,-1.4154213009273886
8964.843749999744,0.7648858160677734,3.810946285944838e-08,-2.9270931632573487
8984.374999999744,0.3359831392266375,5.243093898754123e-08,-2.3128280715696605
9003.906249999744,0.554669720422916,9.51356224297622e-08,2.9000709369278956
9023.437499999742,0.18151039970258862,4.7167936403212825e-08,-2.9932221015245544
9042.968749999742,0.4037813420797109,3.00833030553834e-08,-1.5612983570356882
9062.499999999742,0.18866279005235181,6.561149002254429e-08,-2.1469512959809403
9082.03124999974,0.3168666085090072,9.453496111915292e-08,-1.8373184739016515
9101.56249999974,0.34151214804448854,5.889934169340772e-08,-0.9962342781142031
9121.09374999974,0.18422229026944428,5.781170598798792e-08,-0.15951267690687274
9140.624999999738,0.09756516646416176,5.126878934212077e-08,-2.5073401741583234
9160.156249999738,0.25250047614573395,7.69626810794042e-08,-0.579743762310789
9179.687499999738,0.8358823958973859,1.5214727441276787e-07,0.4917074088893173
9199.218749999738,0.5134738062492209,1.84598633121818e-07,0.6920022174102224
9218.749999999736,0.10002300594453944,8.220152057922109e-08,-1.0925270333872388
9238.281249999736,0.39415617292094907,8.935737324539439e-08,-2.760687676555892
9257.812499999736,0.34142596161210104,1.2256524771708566e-07,-2.2854826023206196
9277.343749999734,0.694238883518161,1.595746926991075e-07,-2.2749695660182496
9296.874999999734,0.9281290178485272,1.667784366314075e-07,-0.7070090691544839
9316.406249999734,0.0860290405892207,1.0458799873659112e-07,-0.8048103356246255
9335.937499999733,0.18618340620757565,1.6886535320044096e-07,0.6461975409053611
9355.468749999733,0.6739138544632873,1.0947080834784794e-07,0.03741173267749315
9374.999999999733,0.9124539234693002,1.706173797882663e-07,0.4760815219620213
9394.531249999733,0.8953033695370016,3.0610996398572475e-07,0.6070035951872581
9414.06249999973,0.6511617257033849,3.9550847119781347e-07,1.7352892019949828
9433.59374999973,0.8649263274927972,2.444636496093376e-07,2.252111046284111
9453.12499999973,0.7646903222068788,5.3863406264211534e-08,-0.9645361858049029
9472.656249999729,0.30132436431007775,7.331885844140447e-08,-1.3796893456774237
9492.187499999729,0.48559853777002415,6.335561880668539e-08,-1.421147922313599
9511.718749999729,0.398836950322482,8.071695292523539e-08,0.1014120503471972
9531.249999999727,0.48803191828379877,6.477399264650697e-08,-2.6587560005525845
9550.781249999727,0.8994501560014228,7.212349620258718e-08,-1.9134268633515727
9570.312499999727,0.019587301568047673,1.4187705932550168e-08,-0.7072830010626362
9589.843749999725,0.20101600471935926,1.0560844265470793e-07,-0.5317648112043971
9609.374999999725,0.3455401816181201,8.264029403890015e-08,0.11832976850859453
9628.906249999725,0.21520228021649362,6.182502507560354e-08,2.977263111265218
9648.437499999725,0.23275322524598344,7.795079837374912e-08,1.7906709387060769
9667.968749999724,0.13417102017602214,1.1208882518900472e-08,1.6509803282208404
9687.499999999724,0.8376563288577205,3.8657539112622655e-08,-1.4051245794877376
9707.031249999724,0.5562265940102196,1.1687014952164785e-07,-0.9184989412183685
9726.562499999722,0.8830591972136438,1.1011528881770209e-07,-1.801355659519188
9746.093749999722,0.3498999292079938,1.943655377887644e-07,-1.492192174254194
9765.624999999722,0.661466230709012,2.338700188692981e-07,-2.0253868782154925
9785.15624999972,0.11216759415577393,5.587166922636822e-08,-2.228820212010926
9804.68749999972,0.15768906077537975,1.2572831319110066e-07,2.2695564197003875
9824.21874999972,0.08459061119073195,3.765591299997102e-08,-1.4904165612903524
9843.749999999718,0.9299301773567674,1.9170621536810588e-07,-1.2920338302566485
9863.281249999718,0.4757834478112086,1.6969045806495202e-07,0.5240769669897682
9882.812499999718,0.10447211155076423,9.298745098053846e-08,2.8403646347855003
9902.343749999718,0.02486232312375871,6.395877461912796e-09,-2.7544601793056125
9921.874999999716,0.5074020144709592,5.161906705991176e-08,2.209171623314749
9941.406249999716,0.9681427761804033,1.1550310504519505e-07,1.5703276969599764
9960.937499999716,0.20748006283554624,3.332076474086355e-08,1.6221485915475424
9980.468749999714,0.9830748638497848,6.844930487779767e-08,-1.2903533075987756
9999.999999999714,0.806481738497722,2.3922490794692126e-09,0.0
