frequency_hz,coherence,csd_magnitude,csd_phase_radians
7148.437499999796,0.2702213225348672,1.7059354619630594e-07,-1.809399763518048
7167.968749999795,0.9721074608458169,1.2984601945707274e-07,-1.7549228643785806
7187.499999999794,0.5360866875374917,1.7673420616765408e-07,3.108321486210156
7207.031249999794,0.7137209971406744,2.705598056441938e-07,-2.7874405442451047
7226.5624999997935,0.8996318341075974,6.322359650682987e-07,-0.8735521763345447
7246.093749999793,0.9690374747546566,1.6335283773827704e-06,-0.07636047436522422
7265.624999999793,0.5690149058488099,1.4650771703573187e-06,0.45984589200633164
7285.156249999792,0.3462691867132685,4.575808416004126e-07,0.35430873786574113
7304.687499999792,0.677022785256441,1.2664070317858222e-07,-1.3668690686991132
7324.218749999791,0.588617293861281,1.1457210448685528e-07,2.152704475355804
7343.74999999979,0.41264916543257746,2.952039669638702e-07,2.7297830134342864
7363.28124999979,0.3767811910748144,5.251696888355797e-07,-1.1786032843777405
7382.812499999789,0.9855214170552375,1.1647849610585952e-06,-0.34053851018274167
7402.343749999789,0.7598492998981627,1.973896209063285e-07,-0.03204160012901189
7421.874999999788,0.41321114617027965,1.446500580875767e-07,0.8359068191312471
7441.406249999787,0.8321510628385408,1.0665981444106275e-07,-2.689813950309678
7460.937499999787,0.5869990553693626,2.0905908177359892e-07,1.7669410049997059
7480.468749999786,0.6672724941785968,1.69673644063044e-06,0.138250237851428
7499.999999999785,0.9173135971269261,4.346907809588009e-06,0.40388563363940017
7519.531249999785,0.6588568962656015,8.881974245827735e-07,0.7902713489791258
7539.062499999784,0.40790475640309265,1.7088060471183934e-07,-2.165963953204297
7558.593749999784,0.7919796448788938,8.532188731348834e-08,2.463175129963625
7578.1249999997835,0.01802103436150402,1.1175702553358825e-08,0.12187178892828074
7597.656249999783,0.34290798097304104,1.3833556752190453e-07,1.0906831784330346
7617.187499999783,0.09827174943520083,1.7723484327913253e-07,3.0718091127663447
7636.718749999782,0.39716035415143547,3.161920273848795e-07,-2.0982227375894205
7656.249999999782,0.17567541530447756,1.6811292632912443e-07,-0.4809584240759274
7675.781249999781,0.9857264123849784,8.930308121139856e-08,3.0360446917546224
7695.31249999978,0.11745780468232223,6.860165233051391e-08,-2.9112972675178344
7714.84374999978,0.7760375903546799,5.210019523956705e-07,1.968858713752043
7734.374999999779,0.9742969880267156,1.0884368115233502e-06,1.3764661150019564
7753.906249999779,0.29863359902649034,3.8851295872433923e-07,0.8353388847767654
7773.437499999778,0.48647495529476803,3.914258870469989e-07,-0.7595070233943985
7792.968749999777,0.6639032007338539,3.681083340523922e-07,-0.7574877363472496
7812.499999999777,0.012519692347474036,6.000690810311231e-08,1.1571138738584545
7832.031249999776,0.27982203077044593,1.2646147721905936e-07,2.9247353566690113
7851.562499999775,0.5540923507477934,3.8350049866702703e-07,1.3995277892746802
7871.093749999775,0.18484194427862524,3.7660394103037616e-07,-0.6283706136838639
7890.624999999774,0.8345001873315365,5.281867389863483e-07,-1.8087724402595822
7910.156249999774,0.8313921852955156,4.512825566502127e-07,0.9095014845085341
7929.6874999997735,0.9822022374377493,4.1446905820788555e-07,-0.08420906654818605
7949.218749999773,0.09951107586164935,1.1250614479760842e-07,-1.6359257717538287
7968.749999999773,0.007842124149386636,7.824020623867504e-08,-2.840537340349661
7988.281249999772,0.29869136037386923,7.938528746593106e-07,-1.961676101383944
8007.812499999772,0.6205069435009957,1.0606410057747146e-06,-3.0588710891687065
8027.343749999771,0.70879280397564,7.5616976434669e-07,2.8158456686198585
8046.87499999977,0.22618046788841692,1.7213394741485704e-07,-0.801687304307946
8066.40624999977,0.7292087850597265,2.545812464582455e-07,-1.4708812177190789
8085.937499999769,0.6978965389849056,2.6324197611002163e-07,-2.645081093737967
8105.468749999768,0.8615978711584418,2.1765291975307383e-07,-1.2531714261188278
8124.999999999768,0.6679537454003085,5.783279341232448e-07,-0.9013299969255837
8144.531249999767,0.7586603888708581,2.87813782323626e-07,0.8405249057243422
8164.062499999767,0.792555188197175,1.6931772569043806e-07,1.721285104747895
8183.593749999766,0.5200972087193207,5.671017293805918e-08,1.663767118099017
8203.124999999765,0.9699550600709471,4.668768482119316e-07,-0.4174536139619801
8222.656249999765,0.39787952551259914,1.5044573339996462e-07,0.07555023390717804
8242.187499999765,0.6930443395051232,3.8096017046859856e-07,1.0530187197463656
8261.718749999764,0.3077448696420189,3.990732727936199e-07,1.015493212239994
8281.249999999764,0.7683441153732058,7.834485819691815e-07,0.11613582996179846
8300.781249999764,0.22410619015514835,3.101204088437417e-07,2.3992549353632966
8320.312499999762,0.3774305521135271,2.980883163371164e-07,1.8872257793483567
8339.843749999762,0.12707443153541417,1.0376414266118822e-07,-0.43477896690403756
8359.374999999762,0.3032662997488191,2.3125825667028927e-07,-2.4164818742050818
8378.90624999976,0.46190859236378196,4.7121811056205954e-07,2.2701946771157258
8398.43749999976,0.49148460718434506,3.747310714364826e-07,0.7722467154186918
8417.96874999976,0.30873644271723444,4.310382613474231e-08,0.18524830647722892
8437.49999999976,0.49551572310570996,5.682602767232237e-08,1.301989684346509
8457.031249999758,0.629210601946435,1.45173611000954e-07,-2.1438360698364627
8476.562499999758,0.8047907733138794,9.11058425987721e-07,0.4778833842840484
8496.093749999758,0.7009472641520476,3.7895762167027593e-06,-0.507072595747918
8515.624999999756,0.6214100908394083,1.683481774152504e-06,-1.070484389967759
8535.156249999756,0.5902098751675211,2.0153827139308032e-07,-1.520965036025242
8554.687499999756,0.5809178479900484,1.4320756555122353e-07,-1.1551864212069196
8574.218749999754,0.9270719310624492,1.2594124217934182e-07,1.2875118997509645
8593.749999999754,0.020217501460705608,3.013509751635078e-08,2.9364709277381493
8613.281249999754,0.02753247188912864,1.1935676660816285e-07,-1.4751190912530834
8632.812499999753,0.27377004746261224,2.2288007235315865e-07,-0.5009623621717075
8652.343749999753,0.5357706574588872,4.669250741232687e-07,0.46552619920200994
8671.874999999753,0.6803420566283227,5.64199865977743e-07,-0.26347231191109316
8691.406249999753,0.5489012890239763,1.2611922967548683e-07,-0.6541533510123995
8710.93749999975,0.0732990082447978,1.213119509323075e-07,0.5098800020098453
8730.46874999975,0.1814837843838104,3.121607950430655e-07,2.2820429664286785
8749.99999999975,0.6598140158631426,5.114668059562605e-07,2.143701531570453
8769.531249999749,0.4205756234489395,3.1078689075451295e-07,1.8365385545101318
8789.062499999749,0.0780612444961456,1.6291618542496367e-07,-1.4504906097919612
8808.593749999749,0.45410023495788,3.4933777620442617e-07,-1.3146627452699164
8828.124999999747,0.8435444574217931,2.1164398141180036e-07,-1.026346107828533
8847.656249999747,0.4372281790278677,8.940242187830809e-08,-1.1405993786807271
8867.187499999747,0.9686138013446519,3.106673159712616e-07,3.1278987130454743
8886.718749999745,0.2692800205387873,2.7913170620383936e-07,-2.069883918782165
8906.249999999745,0.048842455876183404,1.3115398444731943e-07,2.851609863397282
8925.781249999745,0.47264861034232575,1.72689952485403e-07,1.6415734601666143
8945.312499999745,0.08547086970611961,1.4340895056926997e-07,2.5563975435660513
8964.843749999744,0.06080268992377234,2.3756428986355206e-07,2.150612990136663
8984.374999999744,0.4724633288454672,8.394925820276473e-07,0.783546539291325
9003.906249999744,0.16293536339314152,2.8395800883696065e-07,-0.09606478506407609
9023.437499999742,0.4630869390540982,3.4658430021219817e-07,-1.0053564138155777
9042.968749999742,0.3479703165956865,2.276218358951594e-07,-0.5957633085097118
9062.499999999742,0.06293776674099386,6.64874083245798e-08,0.309337943698607
9082.03124999974,0.5210339276058551,2.2790667212706188e-07,1.777314386025784
9101.56249999974,0.013983353684409752,7.145844964779913e-08,2.869315439891157
9121.09374999974,0.20048547023681715,2.721232506046248e-07,1.4565107024800497
9140.624999999738,0.4787045823531344,4.652824504405263e-07,1.0805345274777278
9160.156249999738,0.36638035112481276,2.4688459404035507e-07,-0.9527256296394414
9179.687499999738,0.045112214243660825,7.660712914135393e-08,-0.37393173185568884
9199.218749999738,0.13422137948505589,2.5911031921332127e-07,-2.167698370699669
9218.749999999736,0.6433185430818861,6.816824619381652e-07,-1.5451751708888688
9238.281249999736,0.5631937452902709,3.469863318560319e-07,-1.1322471671096068
9257.812499999736,0.5964370139937292,5.695574433145822e-07,1.5914206052960287
9277.343749999734,0.8215669203735507,6.336417606728138e-07,0.4931033784551066
9296.874999999734,0.9668529427726457,3.1986570321526124e-07,-0.2753657141114654
9316.406249999734,0.8932929091133568,8.467770099221863e-08,-1.4231279824891345
9335.937499999733,0.931016966513015,1.3242517247910818e-07,-2.2494563488688
9355.468749999733,0.5188361197215895,3.639026941278816e-07,2.7121153493400825
9374.999999999733,0.7758380224059892,5.189011480635545e-07,2.446141222025906
9394.531249999733,0.2446401757896443,2.796922070170548e-07,3.1356046631771872
9414.06249999973,0.017517283073743416,5.1639676699993256e-08,0.5969332087346338
9433.59374999973,0.2841545172858849,1.0885119362045633e-07,0.5524278286768417
9453.12499999973,0.7943995517255528,1.6171985845587518e-07,-0.7701293484028426
9472.656249999729,0.08692310829285273,1.2941907110677813e-07,-1.6315222800398135
9492.187499999729,0.18681776195304015,6.645874412885993e-07,0.38296122872160354
9511.718749999729,0.6819258203070371,1.083890642452897e-06,-0.6787632373546574
9531.249999999727,0.11431977885381427,6.436932775181181e-08,-0.5223683423888378
9550.781249999727,0.09726165458612648,2.3820070132318805e-08,2.5045441732757165
9570.312499999727,0.9850513596527619,1.79667168232943e-07,1.4520789265564638
9589.843749999725,0.40119286637860063,2.0348294618769193e-07,0.605945936248435
9609.374999999725,0.41022695520253605,3.184513890851488e-07,0.7283449745370454
9628.906249999725,0.9044743102890803,7.635368847214234e-07,1.1584064520118917
9648.437499999725,0.802068891869414,5.421149042251213e-07,2.232921241304874
9667.968749999724,0.9215178781449478,5.197716504597413e-07,1.0803388724788567
9687.499999999724,0.7563618827559084,4.1739822299372934e-07,-0.2998139415858047
9707.031249999724,0.39996202957759197,1.8491557368672222e-07,-1.1106632108798231
9726.562499999722,0.8644461822338315,4.6217773043705116e-07,-3.0838296894822785
9746.093749999722,0.8224991994890163,8.785614797134237e-07,-2.8150582975157055
9765.624999999722,0.1629314780677685,1.8028323821833126e-07,0.6442981631269007
9785.15624999972,0.5562095091513801,3.469672667406177e-07,1.5454886785054787
9804.68749999972,0.7877390979758958,2.240868916965655e-07,2.1432277216540423
9824.21874999972,0.5792415351726218,8.242975273597498e-08,2.258277899921138
9843.749999999718,0.7298723220966895,1.2740399090777848e-07,1.3075661383629775
9863.281249999718,0.5416065514873025,1.881555654232705e-07,-2.416853466465746
9882.812499999718,0.6072757966588879,1.7054594676150553e-07,-2.862265790636401
9902.343749999718,0.31519653861997926,1.862712754289717e-07,1.4004390224264005
9921.874999999716,0.3103271095100826,9.984697206799591e-08,0.43253435444121946
9941.406249999716,0.5272226477485729,2.705377994575366e-08,-0.39252845188427493
9960.937499999716,0.8725135897686452,5.851429903070197e-07,1.104656659393245
9980.468749999714,0.7044783594283858,1.2099662599266426e-06,1.3183407967921013
9999.999999999714,0.10380927663862494,3.707042389209854e-07,0.0
